0.6388747352	100	100	0	2
0.6391024451	100	100	0	2
0.639330155	100	100	0	2
0.639557865	100	100	0	2
0.6397855749	100	100	0	2
0.6400132848	100	100	0	2
0.6402409947	100	100	0	2
0.6404687046	100	100	0	2
0.6406964146	100	100	0	2
0.6409241245	100	100	0	2
0.6411518344	100	100	0	2
0.6413795443	100	100	0	2
0.6416072542	100	100	0	2
0.6418349642	100	100	0	2
0.6420626741	100	100	0	2
0.642290384	100	100	0	2
0.6425180939	100	100	0	2
0.6427458038	100	100	0	2
0.6429735138	100	100	0	2
0.6432012237	100	100	0	2
0.6434289336	100	100	0	2
0.6436566435	100	100	0	2
0.6438843535	100	100	0	2
0.6441120634	100	100	0	2
0.6443397733	100	100	0	2
0.6445674832	100	100	0	2
0.6447951931	100	100	0	2
0.6450229031	100	100	0	2
0.645250613	100	100	0	2
0.6454783229	100	100	0	2
0.6457060328	100	100	0	2
0.6459337427	100	100	0	2
0.6461614527	100	100	0	2
0.6463891626	100	100	0	2
0.6466168725	100	100	0	2
0.6468445824	100	100	0	2
0.6470722923	100	100	0	2
0.6473000023	100	100	0	2
0.6475277122	100	100	0	2
0.6477554221	100	100	0	2
0.647983132	100	100	0	2
0.6482108419	100	100	0	2
0.6484385519	100	100	0	2
0.6486662618	100	100	0	2
0.6488939717	100	100	0	2
0.6491216816	100	100	0	2
0.6493493915	100	100	0	2
0.6495771015	100	100	0	2
0.6498048114	100	100	0	2
0.6500325213	100	100	0	2
0.6502602312	100	100	0	2
0.6504879411	100	100	0	2
0.6507156511	100	100	0	2
0.650943361	100	100	0	2
0.6511710709	100	100	0	2
0.6513987808	100	100	0	2
0.6516264908	100	100	0	2
0.6518542007	100	100	0	2
0.6520819106	100	100	0	2
0.6523096205	100	100	0	2
0.6525373304	100	100	0	2
0.6527650404	100	100	0	2
0.6529927503	100	100	0	2
0.6532204602	100	100	0	2
0.6534481701	100	100	0	2
0.65367588	100	100	0	2
0.65390359	100	100	0	2
0.6541312999	100	100	0	2
0.6543590098	100	100	0	2
0.6545867197	100	100	0	2
0.6548144296	100	100	0	2
0.6550421396	100	100	0	2
0.6552698495	100	100	0	2
0.6554975594	100	100	0	2
0.6557252693	100	100	0	2
0.6559529792	100	100	0	2
0.6561806892	100	100	0	2
0.6564083991	100	100	0	2
0.656636109	100	100	0	2
0.6568638189	100	100	0	2
0.6570915288	100	100	0	2
0.6573192388	100	100	0	2
0.6575469487	100	100	0	2
0.6577746586	100	100	0	2
0.6580023685	100	100	0	2
0.6582300785	100	100	0	2
0.6584577884	100	100	0	2
0.6586854983	100	100	0	2
0.6589132082	100	100	0	2
0.6591409181	100	100	0	2
0.6593686281	100	100	0	2
0.659596338	100	100	0	2
0.6598240479	100	100	0	2
0.6600517578	100	100	0	2
0.6602794677	100	100	0	2
0.6605071777	100	100	0	2
0.6607348876	100	100	0	2
0.6609625975	100	100	0	2
0.6611903074	100	100	0	2
0.6614180173	100	100	0	2
0.6616457273	100	100	0	2
0.6618734372	100	100	0	2
0.6621011471	100	100	0	2
0.662328857	100	100	0	2
0.6625565669	100	100	0	2
0.6627842769	100	100	0	2
0.6630119868	100	100	0	2
0.6632396967	100	100	0	2
0.6634674066	100	100	0	2
0.6636951165	100	100	0	2
0.6639228265	100	100	0	2
0.6641505364	100	100	0	2
0.6643782463	100	100	0	2
0.6646059562	100	100	0	2
0.6648336661	100	100	0	2
0.6650613761	100	100	0	2
0.665289086	100	100	0	2
0.6655167959	100	100	0	2
0.6657445058	100	100	0	2
0.6659722158	100	100	0	2
0.6661999257	100	100	0	2
0.6664276356	100	100	0	2
0.6666553455	100	100	0	2
0.6668830554	100	100	0	2
0.6671107654	100	100	0	2
0.6673384753	100	100	0	2
0.6675661852	100	100	0	2
0.6677938951	100	100	0	2
0.668021605	100	100	0	2
0.668249315	100	100	0	2
0.6684770249	100	100	0	2
0.6687047348	100	100	0	2
0.6689324447	100	100	0	2
0.6691601546	100	100	0	2
0.6693878646	100	100	0	2
0.6696155745	100	100	0	2
0.6698432844	100	100	0	2
0.6700709943	100	100	0	2
0.6702987042	100	100	0	2
0.6705264142	100	100	0	2
0.6707541241	100	100	0	2
0.670981834	100	100	0	2
0.6712095439	100	100	0	2
0.6714372538	100	100	0	2
0.6716649638	100	100	0	2
0.6718926737	100	100	0	2
0.6721203836	100	100	0	2
0.6723480935	100	100	0	2
0.6725758034	100	100	0	2
0.6728035134	100	100	0	2
0.6730312233	100	100	0	2
0.6732589332	100	100	0	2
0.6734866431	100	100	0	2
0.6737143531	100	100	0	2
0.673942063	100	100	0	2
0.6741697729	100	100	0	2
0.6743974828	100	100	0	2
0.6746251927	100	100	0	2
0.6748529027	100	100	0	2
0.6750806126	100	100	0	2
0.6753083225	100	100	0	2
0.6755360324	100	100	0	2
0.6757637423	100	100	0	2
0.6759914523	100	100	0	2
0.6762191622	100	100	0	2
0.6764468721	100	100	0	2
0.676674582	100	100	0	2
0.6769022919	100	100	0	2
0.6771300019	100	100	0	2
0.6773577118	100	100	0	2
0.6775854217	100	100	0	2
0.6778131316	100	100	0	2
0.6780408415	100	100	0	2
0.6782685515	100	100	0	2
0.6784962614	100	100	0	2
0.6787239713	100	100	0	2
0.6789516812	100	100	0	2
0.6791793911	100	100	0	2
0.6794071011	100	100	0	2
0.679634811	100	100	0	2
0.6798625209	100	100	0	2
0.6800902308	100	100	0	2
0.6803179408	100	100	0	2
0.6805456507	100	100	0	2
0.6807733606	100	100	0	2
0.6810010705	100	100	0	2
0.6812287804	100	100	0	2
0.6814564904	100	100	0	2
0.6816842003	100	100	0	2
0.6819119102	100	100	0	2
0.6821396201	100	100	0	2
0.68236733	100	100	0	2
0.68259504	100	100	0	2
0.6828227499	100	100	0	2
0.6830504598	100	100	0	2
0.6832781697	100	100	0	2
0.6835058796	100	100	0	2
0.6837335896	100	100	0	2
0.6839612995	100	100	0	2
0.6841890094	100	100	0	2
0.6844167193	100	100	0	2
0.6846444292	100	100	0	2
0.6848721392	100	100	0	2
0.6850998491	100	100	0	2
0.685327559	100	100	0	2
0.6855552689	100	100	0	2
0.6857829788	100	100	0	2
0.6860106888	100	100	0	2
0.6862383987	100	100	0	2
0.6864661086	100	100	0	2
0.6866938185	100	100	0	2
0.6869215284	100	100	0	2
0.6871492384	100	100	0	2
0.6873769483	100	100	0	2
0.6876046582	100	100	0	2
0.6878323681	100	100	0	2
0.6880600781	100	100	0	2
0.688287788	100	100	0	2
0.6885154979	100	100	0	2
0.6887432078	100	100	0	2
0.6889709177	100	100	0	2
0.6891986277	100	100	0	2
0.6894263376	100	100	0	2
0.6896540475	100	100	0	2
0.6898817574	100	100	0	2
0.6901094673	100	100	0	2
0.6903371773	100	100	0	2
0.6905648872	100	100	0	2
0.6907925971	100	100	0	2
0.691020307	100	100	0	2
0.6912480169	100	100	0	2
0.6914757269	100	100	0	2
0.6917034368	100	100	0	2
0.6919311467	100	100	0	2
0.6921588566	100	100	0	2
0.6923865665	100	100	0	2
0.6926142765	100	100	0	2
0.6928419864	100	100	0	2
0.6930696963	100	100	0	2
0.6932974062	100	100	0	2
0.6935251161	100	100	0	2
0.6937528261	100	100	0	2
0.693980536	100	100	0	2
0.6942082459	100	100	0	2
0.6944359558	100	100	0	2
0.6946636657	100	100	0	2
0.6948913757	100	100	0	2
0.6951190856	100	100	0	2
0.6953467955	100	100	0	2
0.6955745054	100	100	0	2
0.6958022154	100	100	0	2
0.6960299253	100	100	0	2
0.696239013	100	100	0	2
0.6964667229	100	100	0	2
0.6966944328	100	100	0	2
0.6969221428	100	100	0	2
0.6971498527	100	100	0	2
0.6973775626	100	100	0	2
0.6976052725	100	100	0	2
0.6978329824	100	100	0	2
0.6980606924	100	100	0	2
0.6982884023	100	100	0	2
0.6985161122	100	100	0	2
0.6987438221	100	100	0	2
0.698971532	100	100	0	2
0.699199242	100	100	0	2
0.6994269519	100	100	0	2
0.6996546618	100	100	0	2
0.6998823717	100	100	0	2
0.7001100816	100	100	0	2
0.7003377916	100	100	0	2
0.7005655015	100	100	0	2
0.7007932114	100	100	0	2
0.7010209213	100	100	0	2
0.7012486313	100	100	0	2
0.7014763412	100	100	0	2
0.7017040511	100	100	0	2
0.701931761	100	100	0	2
0.7021594709	100	100	0	2
0.7023871809	100	100	0	2
0.7026148908	100	100	0	2
0.7028426007	100	100	0	2
0.7030703106	100	100	0	2
0.7032980205	100	100	0	2
0.7035257305	100	100	0	2
0.7037534404	100	100	0	2
0.7039811503	100	100	0	2
0.7042088602	100	100	0	2
0.7044365701	100	100	0	2
0.7046642801	100	100	0	2
0.70489199	100	100	0	2
0.7051196999	100	100	0	2
0.7053474098	100	100	0	2
0.7055751197	100	100	0	2
0.7058028297	100	100	0	2
0.7060305396	100	100	0	2
0.7062582495	100	100	0	2
0.7064859594	100	100	0	2
0.7067136693	100	100	0	2
0.7069413793	100	100	0	2
0.7071690892	100	100	0	2
0.7073967991	100	100	0	2
0.707624509	100	100	0	2
0.7078522189	100	100	0	2
0.7080799289	100	100	0	2
0.7083076388	100	100	0	2
0.7085353487	100	100	0	2
0.7087630586	100	100	0	2
0.7089907686	100	100	0	2
0.7092184785	100	100	0	2
0.7094461884	100	100	0	2
0.7096738983	100	100	0	2
0.7099016082	100	100	0	2
0.7101293182	100	100	0	2
0.7103570281	100	100	0	2
0.710584738	100	100	0	2
0.7108124479	100	100	0	2
0.7110401578	100	100	0	2
0.7112678678	100	100	0	2
0.7114955777	100	100	0	2
0.7117232876	100	100	0	2
0.7119509975	100	100	0	2
0.7121787074	100	100	0	2
0.7124064174	100	100	0	2
0.7126341273	100	100	0	2
0.7128618372	100	100	0	2
0.7130895471	100	100	0	2
0.713317257	100	100	0	2
0.713544967	100	100	0	2
0.7137726769	100	100	0	2
0.7140003868	100	100	0	2
0.7142280967	100	100	0	2
0.7144558066	100	100	0	2
0.7146835166	100	100	0	2
0.7149112265	100	100	0	2
0.7151389364	100	100	0	2
0.7153666463	100	100	0	2
0.7155943563	100	100	0	2
0.7158220662	100	100	0	2
0.7160497761	100	100	0	2
0.716277486	100	100	0	2
0.7165051959	100	100	0	2
0.7167329059	100	100	0	2
0.7169606158	100	100	0	2
0.7171883257	100	100	0	2
0.7174160356	100	100	0	2
0.7176437455	100	100	0	2
0.7178714555	100	100	0	2
0.7180991654	100	100	0	2
0.7183268753	100	100	0	2
0.7185545852	100	100	0	2
0.7187822951	100	100	0	2
0.7190100051	100	100	0	2
0.719237715	100	100	0	2
0.7194654249	100	100	0	2
0.7196931348	100	100	0	2
0.7199208447	100	100	0	2
0.7201485547	100	100	0	2
0.7203762646	100	100	0	2
0.7206039745	100	100	0	2
0.7208316844	100	100	0	2
0.7210593943	100	100	0	2
0.7212871043	100	100	0	2
0.7215148142	100	100	0	2
0.7217425241	100	100	0	2
0.7219578019	100	100	0	2
0.7221855118	100	100	0	2
0.7224132217	100	100	0	2
0.7226409316	100	100	0	2
0.7228686415	100	100	0	2
0.7230963515	100	100	0	2
0.7233240614	100	100	0	2
0.7235517713	100	100	0	2
0.7237794812	100	100	0	2
0.7240071911	100	100	0	2
0.7242349011	100	100	0	2
0.724462611	100	100	0	2
0.7246903209	100	100	0	2
0.7249180308	100	100	0	2
0.7251457408	100	100	0	2
0.7253734507	100	100	0	2
0.7256011606	100	100	0	2
0.7258288705	100	100	0	2
0.7260565804	100	100	0	2
0.7262842904	100	100	0	2
0.7265120003	100	100	0	2
0.7267397102	100	100	0	2
0.7269674201	100	100	0	2
0.72719513	100	100	0	2
0.72742284	100	100	0	2
0.7276505499	100	100	0	2
0.7278782598	100	100	0	2
0.7281059697	100	100	0	2
0.7283336796	100	100	0	2
0.7285613896	100	100	0	2
0.7287890995	100	100	0	2
0.7290168094	100	100	0	2
0.7292445193	100	100	0	2
0.7294722292	100	100	0	2
0.7296999392	100	100	0	2
0.7299276491	100	100	0	2
0.730155359	100	100	0	2
0.7303830689	100	100	0	2
0.7306107788	100	100	0	2
0.7308384888	100	100	0	2
0.7310661987	100	100	0	2
0.7312939086	100	100	0	2
0.7315216185	100	100	0	2
0.7317493284	100	100	0	2
0.731963598	100	100	0	2
0.7321913079	100	100	0	2
0.7324190179	100	100	0	2
0.7326467278	100	100	0	2
0.7328744377	100	100	0	2
0.7331021476	100	100	0	2
0.7333298575	100	100	0	2
0.7335575675	100	100	0	2
0.7337852774	100	100	0	2
0.7340129873	100	100	0	2
0.7342406972	100	100	0	2
0.7344471164	100	100	0	2
0.7346748263	100	100	0	2
0.7349025362	100	100	0	2
0.7351302461	100	100	0	2
0.7353579561	100	100	0	2
0.735585666	100	100	0	2
0.7358133759	100	100	0	2
0.7360410858	100	100	0	2
0.7362687957	100	100	0	2
0.7364965057	100	100	0	2
0.7367242156	100	100	0	2
0.7369519255	100	100	0	2
0.7371796354	100	100	0	2
0.7374073454	100	100	0	2
0.7376350553	100	100	0	2
0.7378627652	100	100	0	2
0.7380904751	100	100	0	2
0.738318185	100	100	0	2
0.738545895	100	100	0	2
0.7387736049	100	100	0	2
0.7390013148	100	100	0	2
0.7392290247	100	100	0	2
0.7394567346	100	100	0	2
0.7396844446	100	100	0	2
0.7399121545	100	100	0	2
0.7401398644	100	100	0	2
0.7403675743	100	100	0	2
0.7405952842	100	100	0	2
0.7408229942	100	100	0	2
0.7410507041	100	100	0	2
0.741278414	100	100	0	2
0.7415061239	100	100	0	2
0.7417338338	100	100	0	2
0.7419615438	100	100	0	2
0.7421892537	100	100	0	2
0.7424169636	100	100	0	2
0.7426446735	100	100	0	2
0.7428723834	100	100	0	2
0.7431000934	100	100	0	2
0.7433278033	100	100	0	2
0.7435555132	100	100	0	2
0.7437832231	100	100	0	2
0.7440109331	100	100	0	2
0.744238643	100	100	0	2
0.7444663529	100	100	0	2
0.7446940628	100	100	0	2
0.7449217727	100	100	0	2
0.7451494827	100	100	0	2
0.7453771926	100	100	0	2
0.7456049025	100	100	0	2
0.7458326124	100	100	0	2
0.7460603223	100	100	0	2
0.7462880323	100	100	0	2
0.7465157422	100	100	0	2
0.7467434521	100	100	0	2
0.746971162	100	100	0	2
0.7471988719	100	100	0	2
0.7474265819	100	100	0	2
0.7476542918	100	100	0	2
0.7478820017	100	100	0	2
0.7481097116	100	100	0	2
0.7483374215	100	100	0	2
0.7485651315	100	100	0	2
0.7487928414	100	100	0	2
0.7490205513	100	100	0	2
0.7492482612	100	100	0	2
0.7494759711	100	100	0	2
0.7497036811	100	100	0	2
0.749931391	100	100	0	2
0.7501591009	100	100	0	2
0.7503868108	100	100	0	2
0.7506145207	100	100	0	2
0.7508422307	100	100	0	2
0.7510699406	100	100	0	2
0.7512976505	100	100	0	2
0.7515253604	100	100	0	2
0.7517530704	100	100	0	2
0.7519807803	100	100	0	2
0.7522084902	100	100	0	2
0.7524362001	100	100	0	2
0.75266391	100	100	0	2
0.75289162	100	100	0	2
0.7531193299	100	100	0	2
0.7533470398	100	100	0	2
0.7535747497	100	100	0	2
0.7538024596	100	100	0	2
0.7540301696	100	100	0	2
0.7542578795	100	100	0	2
0.7544855894	100	100	0	2
0.7547132993	100	100	0	2
0.7549410092	100	100	0	2
0.7551687192	100	100	0	2
0.7553964291	100	100	0	2
0.755624139	100	100	0	2
0.7558518489	100	100	0	2
0.7560795588	100	100	0	2
0.7563072688	100	100	0	2
0.7565349787	100	100	0	2
0.7567626886	100	100	0	2
0.7569903985	100	100	0	2
0.7572181084	100	100	0	2
0.7574458184	100	100	0	2
0.7576735283	100	100	0	2
0.7579012382	100	100	0	2
0.7581289481	100	100	0	2
0.758356658	100	100	0	2
0.758584368	100	100	0	2
0.7588120779	100	100	0	2
0.7590397878	100	100	0	2
0.7592674977	100	100	0	2
0.7594952077	100	100	0	2
0.7597229176	100	100	0	2
0.7599506275	100	100	0	2
0.7601783374	100	100	0	2
0.7604060473	100	100	0	2
0.7606337573	100	100	0	2
0.7608614672	100	100	0	2
0.7610891771	100	100	0	2
0.761316887	100	100	0	2
0.7615445969	100	100	0	2
0.7617723069	100	100	0	2
0.7620000168	100	100	0	2
0.7622277267	100	100	0	2
0.7624554366	100	100	0	2
0.7626831465	100	100	0	2
0.7629108565	100	100	0	2
0.7631385664	100	100	0	2
0.7633662763	100	100	0	2
0.7635939862	100	100	0	2
0.7638216961	100	100	0	2
0.7640494061	100	100	0	2
0.764277116	100	100	0	2
0.7645048259	100	100	0	2
0.7647325358	100	100	0	2
0.7649602457	100	100	0	2
0.7651879557	100	100	0	2
0.7654156656	100	100	0	2
0.7656433755	100	100	0	2
0.7658710854	100	100	0	2
0.7660987954	100	100	0	2
0.7663265053	100	100	0	2
0.7665542152	100	100	0	2
0.7667819251	100	100	0	2
0.767009635	100	100	0	2
0.767237345	100	100	0	2
0.7674650549	100	100	0	2
0.7676927648	100	100	0	2
0.7679204747	100	100	0	2
0.7681481846	100	100	0	2
0.7683758946	100	100	0	2
0.7686036045	100	100	0	2
0.7688313144	100	100	0	2
0.7690590243	100	100	0	2
0.7692867342	100	100	0	2
0.7695144442	100	100	0	2
0.7697421541	100	100	0	2
0.769969864	100	100	0	2
0.7701975739	100	100	0	2
0.7704252838	100	100	0	2
0.7706529938	100	100	0	2
0.7708807037	100	100	0	2
0.7711084136	100	100	0	2
0.7713361235	100	100	0	2
0.7715638334	100	100	0	2
0.7717915434	100	100	0	2
0.7720192533	100	100	0	2
0.7722469632	100	100	0	2
0.7724746731	100	100	0	2
0.772702383	100	100	0	2
0.772930093	100	100	0	2
0.7731578029	100	100	0	2
0.7733855128	100	100	0	2
0.7736132227	100	100	0	2
0.7738409327	100	100	0	2
0.7740686426	100	100	0	2
0.7742963525	100	100	0	2
0.7745240624	100	100	0	2
0.7747517723	100	100	0	2
0.7749794823	100	100	0	2
0.7752071922	100	100	0	2
0.7754349021	100	100	0	2
0.775662612	100	100	0	2
0.7758903219	100	100	0	2
0.7761180319	100	100	0	2
0.7763457418	100	100	0	2
0.7765734517	100	100	0	2
0.7768011616	100	100	0	2
0.7770288715	100	100	0	2
0.7772565815	100	100	0	2
0.7774842914	100	100	0	2
0.7777120013	100	100	0	2
0.7779397112	100	100	0	2
0.7781674211	100	100	0	2
0.7783951311	100	100	0	2
0.778622841	100	100	0	2
0.7788505509	100	100	0	2
0.7790782608	100	100	0	2
0.7793059707	100	100	0	2
0.7795336807	100	100	0	2
0.7797613906	100	100	0	2
0.7799891005	100	100	0	2
0.7802168104	100	100	0	2
0.7804445203	100	100	0	2
0.7806722303	100	100	0	2
0.7808999402	100	100	0	2
0.7811276501	100	100	0	2
0.78135536	100	100	0	2
0.78158307	100	100	0	2
0.7818107799	100	100	0	2
0.7820384898	100	100	0	2
0.7822661997	100	100	0	2
0.7824939096	100	100	0	2
0.7827216196	100	100	0	2
0.7829493295	100	100	0	2
0.7831770394	100	100	0	2
0.7834047493	100	100	0	2
0.7836324592	100	100	0	2
0.7838601692	100	100	0	2
0.7840878791	100	100	0	2
0.784315589	100	100	0	2
0.7845432989	100	100	0	2
0.7847710088	100	100	0	2
0.7849987188	100	100	0	2
0.7852264287	100	100	0	2
0.7854541386	100	100	0	2
0.7856818485	100	100	0	2
0.7859095584	100	100	0	2
0.7861372684	100	100	0	2
0.7863649783	100	100	0	2
0.7865926882	100	100	0	2
0.7868203981	100	100	0	2
0.787048108	100	100	0	2
0.787275818	100	100	0	2
0.7875035279	100	100	0	2
0.7877312378	100	100	0	2
0.7879589477	100	100	0	2
0.7881866577	100	100	0	2
0.7884143676	100	100	0	2
0.7886420775	100	100	0	2
0.7888697874	100	100	0	2
0.7890974973	100	100	0	2
0.7893252073	100	100	0	2
0.7895529172	100	100	0	2
0.7897806271	100	100	0	2
0.790008337	100	100	0	2
0.7902360469	100	100	0	2
0.7904637569	100	100	0	2
0.7906914668	100	100	0	2
0.7909191767	100	100	0	2
0.7911468866	100	100	0	2
0.7913745965	100	100	0	2
0.7916023065	100	100	0	2
0.7918300164	100	100	0	2
0.7920577263	100	100	0	2
0.7922854362	100	100	0	2
0.7925131461	100	100	0	2
0.7927408561	100	100	0	2
0.792968566	100	100	0	2
0.7931962759	100	100	0	2
0.7934239858	100	100	0	2
0.7936516957	100	100	0	2
0.7938794057	100	100	0	2
0.7941071156	100	100	0	2
0.7943348255	100	100	0	2
0.7945625354	100	100	0	2
0.7947902453	100	100	0	2
0.7950179553	100	100	0	2
0.7952456652	100	100	0	2
0.7954733751	100	100	0	2
0.795701085	100	100	0	2
0.795928795	100	100	0	2
0.7961565049	100	100	0	2
0.7963842148	100	100	0	2
0.7966119247	100	100	0	2
0.7968396346	100	100	0	2
0.7970673446	100	100	0	2
0.7972950545	100	100	0	2
0.7975227644	100	100	0	2
0.7977504743	100	100	0	2
0.7979781842	100	100	0	2
0.7982058942	100	100	0	2
0.7984336041	100	100	0	2
0.798661314	100	100	0	2
0.7988890239	100	100	0	2
0.7991167338	100	100	0	2
0.7993444438	100	100	0	2
0.7995721537	100	100	0	2
0.7997998636	100	100	0	2
0.8000275735	100	100	0	2
0.8002552834	100	100	0	2
0.8004829934	100	100	0	2
0.8007107033	100	100	0	2
0.8009384132	100	100	0	2
0.8011661231	100	100	0	2
0.801393833	100	100	0	2
0.801621543	100	100	0	2
0.8018492529	100	100	0	2
0.8020769628	100	100	0	2
0.8023046727	100	100	0	2
0.8025323826	100	100	0	2
0.8027600926	100	100	0	2
0.8029878025	100	100	0	2
0.8032155124	100	100	0	2
0.8034432223	100	100	0	2
0.8036709323	100	100	0	2
0.8038986422	100	100	0	2
0.8041263521	100	100	0	2
0.804354062	100	100	0	2
0.8045817719	100	100	0	2
0.8048094819	100	100	0	2
0.8050371918	100	100	0	2
0.8052649017	100	100	0	2
0.8054926116	100	100	0	2
0.8057203215	100	100	0	2
0.8059480315	100	100	0	2
0.8061757414	100	100	0	2
0.8064034513	100	100	0	2
0.8066311612	100	100	0	2
0.8068588711	100	100	0	2
0.8070865811	100	100	0	2
0.807314291	100	100	0	2
0.8075420009	100	100	0	2
0.8077697108	100	100	0	2
0.8079974207	100	100	0	2
0.8082251307	100	100	0	2
0.8084528406	100	100	0	2
0.8086805505	100	100	0	2
0.8089082604	100	100	0	2
0.8091359703	100	100	0	2
0.8093636803	100	100	0	2
0.8095913902	100	100	0	2
0.8098191001	100	100	0	2
0.81004681	100	100	0	2
0.81027452	100	100	0	2
0.8105022299	100	100	0	2
0.8107299398	100	100	0	2
0.8109576497	100	100	0	2
0.8111853596	100	100	0	2
0.8114130696	100	100	0	2
0.8116407795	100	100	0	2
0.8118684894	100	100	0	2
0.8120961993	100	100	0	2
0.8123239092	100	100	0	2
0.8125516192	100	100	0	2
0.8127793291	100	100	0	2
0.813007039	100	100	0	2
0.8132347489	100	100	0	2
0.8134624588	100	100	0	2
0.8136901688	100	100	0	2
0.8139111705	100	100	0	2
0.8141388805	100	100	0	2
0.8143665904	100	100	0	2
0.8145943003	100	100	0	2
0.8148220102	100	100	0	2
0.8150497202	100	100	0	2
0.8152774301	100	100	0	2
0.81550514	100	100	0	2
0.8157328499	100	100	0	2
0.8159605598	100	100	0	2
0.8161882698	100	100	0	2
0.8164159797	100	100	0	2
0.8166436896	100	100	0	2
0.8168713995	100	100	0	2
0.8170991094	100	100	0	2
0.8173268194	100	100	0	2
0.8175545293	100	100	0	2
0.8177822392	100	100	0	2
0.8180099491	100	100	0	2
0.818237659	100	100	0	2
0.818465369	100	100	0	2
0.8186930789	100	100	0	2
0.8189207888	100	100	0	2
0.8191484987	100	100	0	2
0.8193762086	100	100	0	2
0.8196039186	100	100	0	2
0.8198316285	100	100	0	2
0.8200593384	100	100	0	2
0.8202870483	100	100	0	2
0.8205147582	100	100	0	2
0.8207424682	100	100	0	2
0.8209701781	100	100	0	2
0.821197888	100	100	0	2
0.8214255979	100	100	0	2
0.8216533079	100	100	0	2
0.8218810178	100	100	0	2
0.8221087277	100	100	0	2
0.8223364376	100	100	0	2
0.8225641475	100	100	0	2
0.8227918575	100	100	0	2
0.8230195674	100	100	0	2
0.8232472773	100	100	0	2
0.8234749872	100	100	0	2
0.8237026971	100	100	0	2
0.8239304071	100	100	0	2
0.824158117	100	100	0	2
0.8243858269	100	100	0	2
0.8246135368	100	100	0	2
0.8248412467	100	100	0	2
0.8250689567	100	100	0	2
0.8252966666	100	100	0	2
0.8255243765	100	100	0	2
0.8257520864	100	100	0	2
0.8259797963	100	100	0	2
0.8262075063	100	100	0	2
0.8264352162	100	100	0	2
0.8266629261	100	100	0	2
0.826890636	100	100	0	2
0.8271183459	100	100	0	2
0.8273460559	100	100	0	2
0.8275737658	100	100	0	2
0.8278014757	100	100	0	2
0.8280291856	100	100	0	2
0.8282568955	100	100	0	2
0.8284846055	100	100	0	2
0.8287123154	100	100	0	2
0.8289400253	100	100	0	2
0.8291677352	100	100	0	2
0.8293954452	100	100	0	2
0.8296231551	100	100	0	2
0.829850865	100	100	0	2
0.8300785749	100	100	0	2
0.8303062848	100	100	0	2
0.8305339948	100	100	0	2
0.8307617047	100	100	0	2
0.8309894146	100	100	0	2
0.8312171245	100	100	0	2
0.8314448344	100	100	0	2
0.8316725444	100	100	0	2
0.8319002543	100	100	0	2
0.8321279642	100	100	0	2
0.8323556741	100	100	0	2
0.832583384	100	100	0	2
0.832811094	100	100	0	2
0.8330388039	100	100	0	2
0.8332665138	100	100	0	2
0.8334942237	100	100	0	2
0.8337219336	100	100	0	2
0.8339496436	100	100	0	2
0.8341773535	100	100	0	2
0.8344050634	100	100	0	2
0.8346327733	100	100	0	2
0.8348604832	100	100	0	2
0.8350881932	100	100	0	2
0.8353159031	100	100	0	2
0.835543613	100	100	0	2
0.8357713229	100	100	0	2
0.8359990328	100	100	0	2
0.8362267428	100	100	0	2
0.8364544527	100	100	0	2
0.8366821626	100	100	0	2
0.8369098725	100	100	0	2
0.8371375825	100	100	0	2
0.8373652924	100	100	0	2
0.8375930023	100	100	0	2
0.8378207122	100	100	0	2
0.8380484221	100	100	0	2
0.8382761321	100	100	0	2
0.838503842	100	100	0	2
0.8387315519	100	100	0	2
0.8389592618	100	100	0	2
0.8391869717	100	100	0	2
0.8394146817	100	100	0	2
0.8396423916	100	100	0	2
0.8398701015	100	100	0	2
0.8400978114	100	100	0	2
0.8403255213	100	100	0	2
0.8405532313	100	100	0	2
0.8407809412	100	100	0	2
0.8410086511	100	100	0	2
0.841236361	100	100	0	2
0.8414640709	100	100	0	2
0.8416917809	100	100	0	2
0.8419194908	100	100	0	2
0.8421472007	100	100	0	2
0.8423749106	100	100	0	2
0.8426026205	100	100	0	2
0.8428303305	100	100	0	2
0.8430580404	100	100	0	2
0.8432857503	100	100	0	2
0.8435134602	100	100	0	2
0.8437411702	100	100	0	2
0.8439688801	100	100	0	2
0.84419659	100	100	0	2
0.8444242999	100	100	0	2
0.8446520098	100	100	0	2
0.8448797198	100	100	0	2
0.8451074297	100	100	0	2
0.8453351396	100	100	0	2
0.8455628495	100	100	0	2
0.8457905594	100	100	0	2
0.8460182694	100	100	0	2
0.8462459793	100	100	0	2
0.8464736892	100	100	0	2
0.8467013991	100	100	0	2
0.846929109	100	100	0	2
0.847156819	100	100	0	2
0.8473845289	100	100	0	2
0.8476122388	100	100	0	2
0.8478399487	100	100	0	2
0.8480676586	100	100	0	2
0.8482953686	100	100	0	2
0.8485230785	100	100	0	2
0.8487507884	100	100	0	2
0.8489784983	100	100	0	2
0.8492062082	100	100	0	2
0.8494339182	100	100	0	2
0.8496616281	100	100	0	2
0.849889338	100	100	0	2
0.8501170479	100	100	0	2
0.8503447578	100	100	0	2
0.8505724678	100	100	0	2
0.8508001777	100	100	0	2
0.8510278876	100	100	0	2
0.8512555975	100	100	0	2
0.8514833075	100	100	0	2
0.8517110174	100	100	0	2
0.8519387273	100	100	0	2
0.8521664372	100	100	0	2
0.8523941471	100	100	0	2
